# generation power_min power_avg power_max util_min util_avg util_max
8470 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8480 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8490 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8500 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8510 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8520 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8530 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8540 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8550 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8560 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8570 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8580 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8590 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8600 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8610 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8620 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8630 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8640 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8650 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8660 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8670 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8680 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8690 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8700 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8710 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8720 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8730 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8740 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8750 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8760 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8770 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8780 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8790 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8800 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8810 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8820 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8830 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8840 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8850 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8860 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8870 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8880 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8890 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8900 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8910 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8920 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8930 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8940 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8950 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8960 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8970 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8980 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
8990 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9000 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9010 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9020 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9030 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9040 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9050 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9060 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9070 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9080 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9090 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9100 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9110 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9120 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9130 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9140 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9150 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9160 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9170 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9180 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9190 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9200 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9210 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9220 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9230 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9240 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9250 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9260 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9270 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9280 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9290 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9300 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9310 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9320 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9330 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9340 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9350 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9360 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9370 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9380 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9390 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9400 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9410 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9420 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9430 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9440 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9450 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9460 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9470 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9480 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9490 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9500 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9510 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9520 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9530 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9540 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9550 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9560 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9570 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9580 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9590 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9600 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9610 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9620 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9630 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9640 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9650 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9660 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9670 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9680 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9690 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9700 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9710 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9720 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9730 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9740 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9750 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9760 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9770 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9780 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9790 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9800 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9810 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9820 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9830 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9840 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9850 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9860 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9870 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9880 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9890 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9900 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9910 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9920 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9930 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9940 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9950 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9960 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9970 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9980 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
9990 3.999504 3.999504 3.999504 0.621795 0.621795 0.621795
10000 4.036899 4.036899 4.036899 0.631395 0.631395 0.631395
