# generation power_min power_avg power_max util_min util_avg util_max
8470 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8480 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8490 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8500 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8510 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8520 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8530 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8540 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8550 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8560 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8570 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8580 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8590 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8600 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8610 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8620 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8630 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8640 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8650 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8660 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8670 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8680 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8690 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8700 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8710 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8720 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8730 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8740 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8750 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8760 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8770 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8780 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8790 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8800 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8810 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8820 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8830 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8840 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8850 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8860 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8870 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8880 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8890 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8900 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8910 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8920 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8930 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8940 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8950 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8960 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8970 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8980 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
8990 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9000 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9010 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9020 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9030 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9040 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9050 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9060 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9070 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9080 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9090 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9100 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9110 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9120 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9130 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9140 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9150 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9160 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9170 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9180 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9190 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9200 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9210 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9220 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9230 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9240 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9250 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9260 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9270 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9280 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9290 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9300 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9310 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9320 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9330 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9340 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9350 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9360 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9370 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9380 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9390 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9400 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9410 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9420 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9430 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9440 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9450 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9460 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9470 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9480 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9490 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9500 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9510 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9520 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9530 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9540 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9550 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9560 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9570 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9580 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9590 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9600 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9610 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9620 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9630 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9640 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9650 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9660 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9670 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9680 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9690 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9700 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9710 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9720 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9730 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9740 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9750 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9760 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9770 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9780 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9790 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9800 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9810 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9820 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9830 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9840 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9850 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9860 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9870 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9880 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9890 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9900 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9910 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9920 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9930 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9940 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9950 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9960 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9970 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9980 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
9990 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
10000 46.911313 46.911313 46.911313 0.996624 0.996624 0.996624
